Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.675655620603,0.2962527320567557,1.2411942229075112,1.138208665638733,1,6.661338147750939e-16,-0.005312352693949279,-0.0053123526939499455,0.0053123526939499455
0.683333333333,0.3011376687247259,1.2356086707834515,1.1465869938248223,1,4.440892098500626e-16,-0.0033983323320439796,-0.0033983323320444236,0.0033983323320444236
0.694444444444,0.308255707869088,1.2276225268501757,1.158566209724736,1,4.440892098500626e-16,-0.0013891723072711748,-0.0013891723072716189,0.0013891723072716189
0.705555555556,0.3154304506477333,1.2197497901834664,1.1703753147248004,1,-4.440892098500626e-16,-0.00026754324022450204,-0.00026754324022405795,0.00026754324022405795
0.714285714286,0.321106959687691,1.2136424908033825,1.1795362637949265,1,2.220446049250313e-16,-1.2635483309740564e-16,-3.4839943802243694e-16,3.4839943802243694e-16
0.716666666667,0.3226610250268341,1.2119887167196683,1.1820169249204977,1,6.661338147750939e-16,-1.9795990434561157e-05,-1.979599043522729e-05,1.979599043522729e-05
0.727272727273,0.3296142219378665,1.204682989329733,1.1929755160054003,1,-4.440892098500626e-16,-0.0005860279978118985,-0.0005860279978114544,0.0005860279978114544
0.727777777778,0.3299465629190581,1.204337570282116,1.1934936445768256,1,4.440892098500626e-16,-0.0006323431577445332,-0.0006323431577449773,0.0006323431577449773
0.738888888889,0.3372862009162178,1.1967946240544358,1.2048080639183465,1,2.220446049250313e-16,-0.0020916705906594835,-0.0020916705906597055,0.0020916705906597055
0.75,0.3446790809745763,1.1893581619491524,1.2159627570762714,1,2.220446049250313e-16,-0.004384348102589586,-0.004384348102589808,0.004384348102589808
0.761111111111,0.352124351050356,1.1820264798787117,1.2269602801819324,1,-2.220446049250313e-16,-0.007497039418921436,-0.007497039418921214,0.007497039418921214
0.769786713764,0.357973527496298,1.176373627464596,1.2354395588031055,1,4.440892098500626e-16,-0.010489008231927194,-0.010489008231927638,0.010489008231927638
0.772222222222,0.3596211656876166,1.1747978869312334,1.23780316960315,1,6.661338147750939e-16,-0.011416511378528393,-0.01141651137852906,0.01141651137852906
0.777777777778,0.363388639947784,1.1712217243395675,1.243167413490648,1,1.3322676295501878e-15,-0.013674685033486789,-0.013674685033488121,0.013674685033488121
0.783333333333,0.3671686865600974,1.167670706454195,1.248493940318708,1,-4.440892098500626e-16,-0.016129642414735718,-0.016129642414735273,0.016129642414735273
0.794444444444,0.3747660829686838,1.1606432770493678,1.2590350844259484,2,2.220446049250313e-16,-0.011768380095062064,-0.011768380095062286,0.011768380095062286
0.799711890537,0.3783849712831635,1.157346161492327,1.2639807577615094,2,-8.881784197001252e-16,-0.009847232861654204,-0.009847232861653316,0.009847232861653316
0.8,0.3785832271042075,1.1571664542084146,1.2642503186873777,2,8.881784197001252e-16,-0.00974723036698405,-0.009747230366984938,0.009747230366984938
0.805555555556,0.3824125322969048,1.1537139534818095,1.2694290697772854,2,1.1102230246251565e-15,-0.007921306175879078,-0.007921306175880188,0.007921306175880188
0.816666666667,0.3901072204220607,1.1468811075101213,1.279678338734818,2,1.3322676295501878e-15,-0.004848625883703453,-0.004848625883704785,0.004848625883704785
0.818181818182,0.3911601890478116,1.145956741731623,1.2810648874025652,2,6.661338147750939e-16,-0.004488908552747153,-0.0044889085527478195,0.0044889085527478195
0.827777777778,0.3978493420940849,1.1401431286321695,1.2897853070517458,2,-6.661338147750939e-16,-0.002537412257253638,-0.0025374122572529717,0.0025374122572529717
0.838888888889,0.4056381012701465,1.1334984247622926,1.2997523628565608,2,-2.220446049250313e-16,-0.0009748861534923797,-0.0009748861534921577,0.0009748861534921577
0.85,0.4134727114170807,1.1269454228341615,1.309581865748758,2,-4.440892098500626e-16,-0.00014842109125064867,-0.00014842109125020458,0.00014842109125020458
0.857142857143,0.4185330968738361,1.1227804794616725,1.3158292808074914,2,2.220446049250313e-16,-7.969109538037386e-17,-3.0173570030540517e-16,3.0173570030540517e-16
0.861111111111,0.4213523957792862,1.120482569336572,1.3192761459951416,2,8.881784197001252e-16,-4.5547551859185034e-05,-4.554755186007321e-05,4.554755186007321e-05
0.872222222222,0.4292763876145172,1.1141083307850346,1.328837503822448,2,0.0,-0.0006539567644278793,-0.0006539567644278793,0.0006539567644278793
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,2,2.220446049250313e-16,-0.001961504003265835,-0.001961504003266057,0.001961504003266057
0.883677554262,0.437491451353966,1.107627794183932,1.3385583087241022,2,-4.440892098500626e-16,-0.0020130468327599627,-0.0020130468327595186,0.0020130468327595186
0.888888888889,0.4412437998227648,1.1047098218675295,1.3429352671987056,2,6.661338147750939e-16,-0.002873704719055209,-0.002873704719055875,0.002873704719055875
0.894444444444,0.4452542780055798,1.1016196671231595,1.3475704993152604,2,4.440892098500626e-16,-0.003956211424505751,-0.003956211424506195,0.003956211424506195
0.905555555556,0.4533066948511899,1.0955022785903796,1.3567465821144309,2,2.220446049250313e-16,-0.006626270468578166,-0.006626270468578388,0.006626270468578388
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,2,0.0,-0.007615572625960437,-0.007615572625960437,0.007615572625960437
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,2,0.0,-0.009960043852721673,-0.009960043852721673,0.009960043852721673
0.922687221198,0.4658030771508298,1.0862317119056597,1.3706524321415103,2,4.440892098500626e-16,-0.012039634472221727,-0.012039634472222172,0.012039634472222172
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,2,1.3322676295501878e-15,-0.01394606718225444,-0.013946067182255772,0.013946067182255772
0.938888888889,0.4777091656066778,1.077640553435356,1.3835391698469666,3,-2.220446049250313e-16,-0.009235976854634648,-0.009235976854634426,0.009235976854634426
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,3,-8.881784197001252e-16,-0.0061461296432964024,-0.006146129643295514,0.006146129643295514
0.961111111111,0.4941748241021125,1.066127425982225,1.4008088610266622,3,-4.440892098500626e-16,-0.003696054607393237,-0.003696054607392793,0.003696054607392793
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977398,3,-6.661338147750939e-16,-0.0018746252455228707,-0.0018746252455222046,0.0018746252455222046
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,3,-4.440892098500626e-16,-0.0006708969885567337,-0.0006708969885562896,0.0006708969885562896
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,3,2.220446049250313e-16,-7.41069782655493e-05,-7.410697826577134e-05,7.410697826577134e-05
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,3,2.220446049250313e-16,-8.881784197001252e-16,-1.1102230246251565e-15,1.1102230246251565e-15
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,3,-1.5543122344752192e-15,-7.367360563721899e-05,-7.367360563566468e-05,7.367360563566468e-05
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,3,4.440892098500626e-16,-0.0006591958274646537,-0.0006591958274650978,0.0006591958274650978
1.027777777778,0.5444602914698764,1.033365027383753,1.4499524589243706,3,6.661338147750939e-16,-0.0018204522791009925,-0.0018204522791016586,0.0018204522791016586
1.038888888889,0.5529641070592035,1.0281504363404073,1.4577743454893892,3,-2.220446049250313e-16,-0.003547400200190662,-0.0035474002001904398,0.0035474002001904398
1.041461220249,0.5549376201261764,1.0269527997543528,1.4595708003684709,3,-4.440892098500626e-16,-0.0040267971115505174,-0.004026797111550073,0.004026797111550073
1.043624991465,0.5565990673608424,1.0259481517916846,1.4610777723124726,3,4.440892098500626e-16,-0.004453031514151731,-0.004453031514152175,0.004453031514152175
1.05,0.5615014170490721,1.023002834098144,1.4654957488527842,3,-1.5543122344752192e-15,-0.005830174189290299,-0.005830174189288745,0.005830174189288745
1.061111111111,0.5700716375479876,1.017921052873975,1.4731184206890375,3,-2.220446049250313e-16,-0.00865908480254765,-0.008659084802547429,0.008659084802547429
1.072222222222,0.5786741951747827,1.0129039459055655,1.480644081141652,4,-2.220446049250313e-16,-0.01027107558932669,-0.010271075589326467,0.010271075589326467
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,4,-6.661338147750939e-16,-0.007250767480741577,-0.007250767480740911,0.007250767480740911
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,4,4.440892098500626e-16,-0.0055003595060342525,-0.005500359506034697,0.005500359506034697
1.094444444444,0.5959740802277882,1.0030592715675763,1.4954110926486357,4,-1.3322676295501878e-15,-0.004768216213799317,-0.004768216213797985,0.004768216213797985
1.105555555556,0.6046703125036598,0.9982295138953202,1.50265572915702,4,4.440892098500626e-16,-0.0028140781219428285,-0.0028140781219432726,0.0028140781219432726
1.106635775767,0.6055173749838618,0.997763198433724,1.5033552023494143,4,-4.440892098500626e-16,-0.0026519371201659953,-0.002651937120165551,0.002651937120165551
1.111111111111,0.6090297664987862,0.9958373107755724,1.5062440338366414,4,0.0,-0.0020322915988966045,-0.0020322915988966045,0.0020322915988966045
1.115385111481,0.6123886699276271,0.9940071168932538,1.5089893246601194,4,-2.220446049250313e-16,-0.001518482756123568,-0.001518482756123346,0.001518482756123346
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,4,-1.1102230246251565e-15,-0.0013791829597345137,-0.0013791829597334035,0.0013791829597334035
1.127777777778,0.6221526943618486,0.988749833167697,1.5168752502484544,4,6.661338147750939e-16,-0.0004545317590744849,-0.00045453175907515103,0.00045453175907515103
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,4,-8.881784197001252e-16,-6.914218446959358e-05,-6.91421844687054e-05,6.91421844687054e-05
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,4,8.881784197001252e-16,-3.129461250554744e-05,-3.1294612506435615e-05,3.1294612506435615e-05
1.142857142857,0.634082308710379,0.9824503317067576,1.5263245024398635,4,6.661338147750939e-16,7.969109538037386e-17,-5.864427193947201e-16,5.864427193947201e-16
1.147189511574,0.637519478143871,0.9806599331397416,1.5290101002903875,4,-4.440892098500626e-16,-3.71397998393027e-05,-3.713979983885861e-05,3.713979983885861e-05
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,4,-8.881784197001252e-16,-0.0001008083903182369,-0.00010080839031734873,0.00010080839031734873
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,4,6.661338147750939e-16,-0.0006545744015544683,-0.0006545744015551344,0.0006545744015551344
1.170624414694,0.6561857026820236,0.971122575976047,1.543316136035929,4,0.0,-0.0015072000338926944,-0.0015072000338926944,0.0015072000338926944
1.172222222222,0.657462838919376,0.970481233394752,1.5442781499078722,4,-2.220446049250313e-16,-0.0016842560069920826,-0.0016842560069918605,0.0016842560069918605
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,4,6.661338147750939e-16,-0.0029502350543271078,-0.002950235054327774,0.002950235054327774
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,4,1.1102230246251565e-15,-0.003181676191802943,-0.003181676191804053,0.003181676191804053
1.185541984481,0.6681311178478101,0.96517826673362,1.5522325998995696,4,4.440892098500626e-16,-0.003534357301868074,-0.003534357301868518,0.003534357301868518
1.194444444444,0.6752827804375009,0.9616766719870016,1.5574849920194975,4,-1.1102230246251565e-15,-0.005138815105103112,-0.0051388151051020015,0.0051388151051020015
1.2,0.6797543044524023,0.9595086089048044,1.5607370866427932,4,6.661338147750939e-16,-0.006287315244569852,-0.006287315244570518,0.006287315244570518
1.205555555556,0.6842323305931332,0.957353550074266,1.5639696748886007,4,-2.220446049250313e-16,-0.007547807573209914,-0.007547807573209692,0.007547807573209692
1.216666666667,0.6932076669904265,0.9530820006468528,1.570376999029721,5,-4.440892098500626e-16,-0.008168447177337751,-0.008168447177337307,0.008168447177337307
1.222222222222,0.6977048674695391,0.950965290495078,1.573552064257383,5,0.0,-0.006886980068178672,-0.006886980068178672,0.006886980068178672
1.227777777778,0.7022083505112071,0.9488611454664144,1.5767082818003784,5,2.220446049250313e-16,-0.005718012079652585,-0.005718012079652807,0.005718012079652807
1.229496560984,0.7036029066553015,0.9482126913426028,1.577680962986096,5,6.661338147750939e-16,-0.00537899239772309,-0.005378992397723756,0.005378992397723756
1.22965544643,0.7037318503883584,0.9481528079167172,1.5777707881249246,5,-4.440892098500626e-16,-0.005348191273264538,-0.005348191273264094,0.005348191273264094
1.238888888889,0.7112339505778911,0.9446901233777822,1.5829648149333266,5,-4.440892098500626e-16,-0.003713746812424118,-0.003713746812423674,0.003713746812423674
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,5,-1.3322676295501878e-15,-0.0021480915193594075,-0.002148091519358075,0.002148091519358075
1.261111111111,0.7293582198621983,0.9364942175023966,1.5952586737464052,5,2.220446049250313e-16,-0.0010136340182497414,-0.0010136340182499634,0.0010136340182499634
1.272222222222,0.738456069306734,0.9324676941694676,1.6012984587457986,5,8.881784197001252e-16,-0.00030310716853715336,-0.00030310716853804154,0.00030310716853804154
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079574,5,-2.220446049250313e-16,-0.0002807672594307628,-0.00028076725943054076,0.00028076725943054076
1.283333333333,0.7475771954574232,0.9284877242488466,1.60726841362673,5,-2.220446049250313e-16,-9.386246846395004e-06,-9.386246846172959e-06,9.386246846172959e-06
1.285714285714,0.7495347132331595,0.9276408550383192,1.6085387174425212,5,4.440892098500626e-16,-6.266241416438457e-17,-5.067516240144472e-16,5.067516240144472e-16
1.294444444444,0.7567212082384559,0.924553527588912,1.613169708616632,5,8.881784197001252e-16,-0.00012548633404166343,-0.0001254863340425516,0.0001254863340425516
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,5,-6.661338147750939e-16,-0.0006445597170961284,-0.0006445597170954623,0.0006445597170954623
1.3132702392,0.7722652740051142,0.9179900696102288,1.623014895584657,5,-8.881784197001252e-16,-0.0012384415519931732,-0.001238441551992285,0.001238441551992285
1.315853554122,0.7744032028224094,0.9170992974008187,1.6243510538987715,5,8.881784197001252e-16,-0.0014796150482117854,-0.0014796150482126735,0.0014796150482126735
1.316666666667,0.7750763715566762,0.916819409779353,1.6247708853309708,5,2.220446049250313e-16,-0.0015598933083030703,-0.0015598933083032923,0.0015598933083032923
1.327777777778,0.7842867796777545,0.913018003799509,1.6304729943007363,5,4.440892098500626e-16,-0.002864906085337529,-0.002864906085337973,0.002864906085337973
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,5,0.0,-0.0036615210855941993,-0.0036615210855941993,0.0036615210855941993
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,5,2.220446049250313e-16,-0.004553146553540541,-0.004553146553540763,0.004553146553540763
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,5,-1.1102230246251565e-15,-0.006618290233237095,-0.006618290233235985,0.006618290233235985
1.357404276588,0.8089489274800473,0.9030893017840944,1.6453660473238585,6,-1.1102230246251565e-15,-0.007293612421673479,-0.0072936124216723686,0.0072936124216723686
1.361111111111,0.8120450073127538,0.9018677924035076,1.6471983113947384,6,4.440892098500626e-16,-0.006541506336677577,-0.006541506336678021,0.006541506336678021
1.36317892235,0.81377310221678,0.9011883597335602,1.64821746039966,6,-2.220446049250313e-16,-0.006140303364744831,-0.006140303364744609,0.006140303364744609
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,6,-1.3322676295501878e-15,-0.006053318925848344,-0.006053318925847012,0.006053318925847012
1.372222222222,0.8213389300147417,0.8982334155854833,1.652649876621775,6,0.0,-0.004538980985731883,-0.004538980985731883,0.004538980985731883
1.383333333333,0.8306528826376532,0.8946390986093068,1.6580413520860398,6,1.1102230246251565e-15,-0.002909403342401945,-0.002909403342403055,0.002909403342403055
1.394444444444,0.839986538989042,0.891084189090084,1.6633737163648743,6,2.220446049250313e-16,-0.0016466998567341018,-0.0016466998567343238,0.0016466998567343238
1.4,0.8446606558860739,0.8893213117721478,1.666018032341778,6,-2.220446049250313e-16,-0.001151060669474506,-0.001151060669474284,0.001151060669474284
1.405555555556,0.8493395792930515,0.8875680474741031,1.6686479287888456,6,-2.220446049250313e-16,-0.0007449164369235858,-0.0007449164369233638,0.0007449164369233638
1.412755577278,0.8554105698315061,0.885309985107012,1.6720350223394822,6,-6.661338147750939e-16,-0.0003505180096622443,-0.00035051800966157814,0.00035051800966157814
1.416666666667,0.858711690056913,0.8840900467798258,1.6738649298302617,6,-6.661338147750939e-16,-0.00019821602655359372,-0.00019821602655292758,0.00019821602655292758
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,6,6.661338147750939e-16,-8.762167375143525e-07,-8.762167381804863e-07,8.762167381804863e-07
1.428571428571,0.8687740506331996,0.8804052441243988,1.6793921338134017,6,-6.661338147750939e-16,-6.821324912226487e-16,-1.5998676447554738e-17,1.5998676447554738e-17
1.435072423788,0.874277900461835,0.8784109533476702,1.682383569978495,6,0.0,-5.858396140563833e-05,-5.858396140563833e-05,5.858396140563833e-05
1.438888888889,0.8775118996630843,0.8772460215481688,1.6841309676777467,6,-2.220446049250313e-16,-0.00014728689557601607,-0.00014728689557579402,0.00014728689557579402
1.444444444444,0.8822233981659476,0.875557907443895,1.6866631388341575,6,2.220446049250313e-16,-0.00034767564424013214,-0.0003476756442403542,0.0003476756442403542
1.45,0.8869394018071466,0.8738788036142935,1.68918179457856,6,0.0,-0.0006319479342201603,-0.0006319479342201603,0.0006319479342201603
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,6,-6.661338147750939e-16,-0.0009264582233872026,-0.0009264582233865365,0.0009264582233865365
1.461111111111,0.8963847807688868,0.8705473393157738,1.6941789910263392,6,-2.220446049250313e-16,-0.0014494669106351332,-0.0014494669106349112,0.0014494669106349112
1.472222222222,0.905847752601634,0.867251060759268,1.699123408861098,6,0.0,-0.002594556871348408,-0.002594556871348408,0.002594556871348408
1.480835338776,0.9131951909961826,0.8647197044403648,1.7029204433394527,6,-2.220446049250313e-16,-0.003704288121380739,-0.0037042881213805168,0.0037042881213805168
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,6,-6.661338147750939e-16,-0.00406203413147363,-0.0040620341314729635,0.0040620341314729635
1.494444444444,0.9248253667086344,0.8607618445292688,1.7088572332060965,6,1.1102230246251565e-15,-0.005846816113233094,-0.0058468161132342045,0.0058468161132342045
1.497209935789,0.927191814027426,0.8599637564768517,1.7100543652847224,6,-2.220446049250313e-16,-0.006339771171813197,-0.0063397711718129746,0.0063397711718129746
1.5,0.9295803373270256,0.8591606746540508,1.711258988018924,6,-4.440892098500626e-16,-0.006856635192523358,-0.006856635192522914,0.006856635192522914
