epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.15820416359148376,0.3977488700065454,0.1491523530617165,0.3862024767679727
1,1,train,16,0.14198625791985703,0.3768106393400497,0.1491523530617165,0.3862024767679727
1,2,train,16,0.14743038170551787,0.3839666413967727,0.1491523530617165,0.3862024767679727
1,3,train,16,0.1409697849426576,0.3754594318200804,0.1491523530617165,0.3862024767679727
1,4,train,16,0.16268973894125754,0.40334816094939313,0.1491523530617165,0.3862024767679727
1,5,train,10,0.14363379126952538,0.3789904896821626,0.1491523530617165,0.3862024767679727
1,-1,train,90,0.1491523530617165,0.3862024767679727,0.1491523530617165,0.3862024767679727
2,0,train,16,0.15703601449594168,0.3962776987113225,0.14497444095200543,0.3807550931399414
2,1,train,16,0.14684036107331147,0.3831975483654762,0.14497444095200543,0.3807550931399414
2,2,train,16,0.13525105705290139,0.3677649481025909,0.14497444095200543,0.3807550931399414
2,3,train,16,0.1564153041023933,0.3954937472355199,0.14497444095200543,0.3807550931399414
2,4,train,16,0.1449286828620576,0.3806949997859935,0.14497444095200543,0.3807550931399414
2,5,train,10,0.12937522612542715,0.3596876785843896,0.14497444095200543,0.3807550931399414
2,-1,train,90,0.14497444095200543,0.3807550931399414,0.14497444095200543,0.3807550931399414
3,0,train,16,0.147715767030583,0.3843380894870856,0.14242049176676272,0.3773863958421961
3,1,train,16,0.15157152691147033,0.38932188085370995,0.14242049176676272,0.3773863958421961
3,2,train,16,0.14311925227513383,0.378311052277268,0.14242049176676272,0.3773863958421961
3,3,train,16,0.13630510837215792,0.36919521715774967,0.14242049176676272,0.3773863958421961
3,4,train,16,0.13486213379399373,0.36723580135111245,0.14242049176676272,0.3773863958421961
3,5,train,10,0.14094916221723744,0.37543196749509417,0.14242049176676272,0.3773863958421961
3,-1,train,90,0.14242049176676272,0.3773863958421961,0.14242049176676272,0.3773863958421961
4,0,train,16,0.12693802148945327,0.35628362506499406,0.13863852424196257,0.3723419453163484
4,1,train,16,0.15460372860835522,0.3931968064574727,0.13863852424196257,0.3723419453163484
4,2,train,16,0.14596660023047978,0.3820557553950467,0.13863852424196257,0.3723419453163484
4,3,train,16,0.14139340517031065,0.3760231444609635,0.13863852424196257,0.3723419453163484
4,4,train,16,0.13038737785800386,0.3610919243876881,0.13863852424196257,0.3723419453163484
4,5,train,10,0.13254201209517272,0.3640631979411991,0.13863852424196257,0.3723419453163484
4,-1,train,90,0.13863852424196257,0.3723419453163484,0.13863852424196257,0.3723419453163484
5,0,train,16,0.14396284368051393,0.379424358312054,0.13534474894498613,0.3678923061780256
5,1,train,16,0.14007735554342643,0.37426909509526224,0.13534474894498613,0.3678923061780256
5,2,train,16,0.12545742203893645,0.35419969231908777,0.13534474894498613,0.3678923061780256
5,3,train,16,0.12914134493551557,0.3593624144725149,0.13534474894498613,0.3678923061780256
5,4,train,16,0.14159416406972675,0.376289999959774,0.13534474894498613,0.3678923061780256
5,5,train,10,0.13183536340179777,0.3630913981379864,0.13534474894498613,0.3678923061780256
5,-1,train,90,0.13534474894498613,0.3678923061780256,0.13534474894498613,0.3678923061780256
6,0,train,16,0.12321210101297553,0.3510158130525967,0.13247867135267094,0.36397619613467985
6,1,train,16,0.1360167361956653,0.3688044687848363,0.13247867135267094,0.36397619613467985
6,2,train,16,0.13541694494786033,0.36799041420648493,0.13247867135267094,0.36397619613467985
6,3,train,16,0.13378538653647976,0.3657668472353389,0.13247867135267094,0.36397619613467985
6,4,train,16,0.12877961650087436,0.358858769574988,0.13247867135267094,0.36397619613467985
6,5,train,10,0.13766124292217038,0.3710272805632631,0.13247867135267094,0.36397619613467985
6,-1,train,90,0.13247867135267094,0.36397619613467985,0.13247867135267094,0.36397619613467985
7,0,train,16,0.13390571360094464,0.3659312962851697,0.1292034762176707,0.3594488506278337
7,1,train,16,0.1419207091039834,0.3767236508423428,0.1292034762176707,0.3594488506278337
7,2,train,16,0.1188924799560606,0.34480788847713534,0.1292034762176707,0.3594488506278337
7,3,train,16,0.11703811768399519,0.34210834202631657,0.1292034762176707,0.3594488506278337
7,4,train,16,0.1266494872855492,0.3558784726357429,0.1292034762176707,0.3594488506278337
7,5,train,10,0.13681434967549105,0.3698842382090525,0.1292034762176707,0.3594488506278337
7,-1,train,90,0.1292034762176707,0.3594488506278337,0.1292034762176707,0.3594488506278337
8,0,train,16,0.12786488667831825,0.3575819999361241,0.12550601711326306,0.3542682840916797
8,1,train,16,0.12029424115750906,0.34683460201875627,0.12550601711326306,0.3542682840916797
8,2,train,16,0.14215155594398268,0.37702991385828083,0.12550601711326306,0.3542682840916797
8,3,train,16,0.11687711285193716,0.3418729484061837,0.12550601711326306,0.3542682840916797
8,4,train,16,0.11689423606546376,0.3418979907303694,0.12550601711326306,0.3542682840916797
8,5,train,10,0.12895406998236733,0.3591017543571283,0.12550601711326306,0.3542682840916797
8,-1,train,90,0.12550601711326306,0.3542682840916797,0.12550601711326306,0.3542682840916797
9,0,train,16,0.12290858152981446,0.3505832020074756,0.12132965957631141,0.34832407263396453
9,1,train,16,0.11061252125835234,0.33258460766901454,0.12132965957631141,0.34832407263396453
9,2,train,16,0.13440754590323606,0.36661634702129153,0.12132965957631141,0.34832407263396453
9,3,train,16,0.12281713577402897,0.3504527582628349,0.12132965957631141,0.34832407263396453
9,4,train,16,0.12394080860595376,0.352052281069096,0.12132965957631141,0.34832407263396453
9,5,train,10,0.11329136438648277,0.3365878256658769,0.12132965957631141,0.34832407263396453
9,-1,train,90,0.12132965957631141,0.34832407263396453,0.12132965957631141,0.34832407263396453
10,0,train,16,0.1231828898075709,0.3509742010569593,0.11856891915807126,0.34433837886310503
10,1,train,16,0.11369961392929114,0.3371937335261305,0.11856891915807126,0.34433837886310503
10,2,train,16,0.10723137321222431,0.3274620179688391,0.11856891915807126,0.34433837886310503
10,3,train,16,0.12451525211600303,0.35286718764430763,0.11856891915807126,0.34433837886310503
10,4,train,16,0.12288144092121131,0.35054449207085153,0.11856891915807126,0.34433837886310503
10,5,train,10,0.11990294496212688,0.34627004629642294,0.11856891915807126,0.34433837886310503
10,-1,train,90,0.11856891915807126,0.34433837886310503,0.11856891915807126,0.34433837886310503
11,0,train,16,0.12958787530634722,0.35998315975382406,0.1144328000876376,0.33827917477674796
11,1,train,16,0.12952187997516293,0.3598914836102168,0.1144328000876376,0.33827917477674796
11,2,train,16,0.10681840336817254,0.3268308482505477,0.1144328000876376,0.33827917477674796
11,3,train,16,0.11394762405615126,0.337561289332991,0.1144328000876376,0.33827917477674796
11,4,train,16,0.10222582329326306,0.3197277330687206,0.1144328000876376,0.33827917477674796
11,5,train,10,0.10449519452672859,0.323257164695121,0.1144328000876376,0.33827917477674796
11,-1,train,90,0.1144328000876376,0.33827917477674796,0.1144328000876376,0.33827917477674796
12,0,train,16,0.11510735977762535,0.3392747555855362,0.11250096940239455,0.33541164172162324
12,1,train,16,0.09815922334222371,0.31330372379246263,0.11250096940239455,0.33541164172162324
12,2,train,16,0.10982805271824062,0.33140315737518344,0.11250096940239455,0.33541164172162324
12,3,train,16,0.10491614258425211,0.3239076142733482,0.11250096940239455,0.33541164172162324
12,4,train,16,0.12285568794725996,0.35050775732822226,0.11250096940239455,0.33541164172162324
12,5,train,10,0.1241393500447655,0.35233414544259756,0.11250096940239455,0.33541164172162324
12,-1,train,90,0.11250096940239455,0.33541164172162324,0.11250096940239455,0.33541164172162324
13,0,train,16,0.1160387480452681,0.3406446066581241,0.1071465811197649,0.3273325237732494
13,1,train,16,0.1279239319907104,0.357664552326213,0.1071465811197649,0.3273325237732494
13,2,train,16,0.10582073425959479,0.32530099025301906,0.1071465811197649,0.3273325237732494
13,3,train,16,0.09928188569477259,0.31509028181581955,0.1071465811197649,0.3273325237732494
13,4,train,16,0.105068298434121,0.3241424045602812,0.1071465811197649,0.3273325237732494
13,5,train,10,0.08874588829412261,0.2979024811815481,0.1071465811197649,0.3273325237732494
13,-1,train,90,0.1071465811197649,0.3273325237732494,0.1071465811197649,0.3273325237732494
14,0,train,16,0.10154662029450771,0.3186638044938705,0.10535233968258127,0.3245802515289266
14,1,train,16,0.10141071199349097,0.31845048593696784,0.10535233968258127,0.3245802515289266
14,2,train,16,0.10761842187634904,0.32805246817597494,0.10535233968258127,0.3245802515289266
14,3,train,16,0.09258415998530975,0.3042764532219175,0.10535233968258127,0.3245802515289266
14,4,train,16,0.11876321575905231,0.34462039370741293,0.10535233968258127,0.3245802515289266
14,5,train,10,0.11019090818677778,0.33195015919077037,0.10535233968258127,0.3245802515289266
14,-1,train,90,0.10535233968258127,0.3245802515289266,0.10535233968258127,0.3245802515289266
15,0,train,16,0.09674154479691735,0.31103302846629866,0.10131229932610351,0.3182959304265506
15,1,train,16,0.11000476717986536,0.3316696657517316,0.10131229932610351,0.3182959304265506
15,2,train,16,0.11623633051671241,0.340934495932448,0.10131229932610351,0.3182959304265506
15,3,train,16,0.08963709544874121,0.2993945481279531,0.10131229932610351,0.3182959304265506
15,4,train,16,0.0994894621888458,0.3154195019158546,0.10131229932610351,0.3182959304265506
15,5,train,10,0.09576459582553902,0.3094585526779621,0.10131229932610351,0.3182959304265506
15,-1,train,90,0.10131229932610351,0.3182959304265506,0.10131229932610351,0.3182959304265506
16,0,train,16,0.08541064704568277,0.2922510000764459,0.0996806471532692,0.31572242104935977
16,1,train,16,0.12152542687215569,0.3486049725293024,0.0996806471532692,0.31572242104935977
16,2,train,16,0.08604012764010177,0.29332597505182145,0.0996806471532692,0.31572242104935977
16,3,train,16,0.08931608486170131,0.29885796770657014,0.0996806471532692,0.31572242104935977
16,4,train,16,0.09652420712015246,0.3106834516355071,0.0996806471532692,0.31572242104935977
16,5,train,10,0.11926738937982123,0.3453511102918611,0.0996806471532692,0.31572242104935977
16,-1,train,90,0.0996806471532692,0.31572242104935977,0.0996806471532692,0.31572242104935977
17,0,train,16,0.09610743952773522,0.310011999006063,0.09544448088348086,0.30894090192702045
17,1,train,16,0.10304632102775817,0.321008288098233,0.09544448088348086,0.30894090192702045
17,2,train,16,0.09390112165158215,0.306432899101226,0.09544448088348086,0.30894090192702045
17,3,train,16,0.0966931811404798,0.3109552719290667,0.09544448088348086,0.30894090192702045
17,4,train,16,0.08167460215075281,0.28578768719235054,0.09544448088348086,0.30894090192702045
17,5,train,10,0.10124421980257706,0.31818896870032604,0.09544448088348086,0.30894090192702045
17,-1,train,90,0.09544448088348086,0.30894090192702045,0.09544448088348086,0.30894090192702045
18,0,train,16,0.08413431203259389,0.2900591526440665,0.09372230792968282,0.3061409935465729
18,1,train,16,0.0988518347712098,0.314407116285891,0.09372230792968282,0.3061409935465729
18,2,train,16,0.0782824069844807,0.2797899336725335,0.09372230792968282,0.3061409935465729
18,3,train,16,0.09044470897754589,0.30074026830064826,0.09372230792968282,0.3061409935465729
18,4,train,16,0.08659483635623404,0.2942700058725558,0.09372230792968282,0.3061409935465729
18,5,train,10,0.12402574845603255,0.3521728956862418,0.09372230792968282,0.3061409935465729
18,-1,train,90,0.09372230792968282,0.3061409935465729,0.09372230792968282,0.3061409935465729
19,0,train,16,0.07561344392257632,0.2749789881474152,0.08859809498505572,0.2976543212941074
19,1,train,16,0.0902045619051914,0.30034074299900004,0.08859809498505572,0.2976543212941074
19,2,train,16,0.09945179473000346,0.31535978616495075,0.08859809498505572,0.2976543212941074
19,3,train,16,0.0896608032559766,0.2994341384277628,0.08859809498505572,0.2976543212941074
19,4,train,16,0.08461813405975431,0.2908919628655187,0.08859809498505572,0.2976543212941074
19,5,train,10,0.09203983203683229,0.3033806718247428,0.08859809498505572,0.2976543212941074
19,-1,train,90,0.08859809498505572,0.2976543212941074,0.08859809498505572,0.2976543212941074
20,0,train,16,0.07584666210851423,0.2754027271261384,0.08492302917716427,0.2914155609729245
20,1,train,16,0.09018454765373604,0.3003074219091763,0.08492302917716427,0.2914155609729245
20,2,train,16,0.07993658496631381,0.28273058724926425,0.08492302917716427,0.2914155609729245
20,3,train,16,0.08074104252119205,0.28414968330299445,0.08492302917716427,0.2914155609729245
20,4,train,16,0.1007400381823281,0.31739571229354707,0.08492302917716427,0.2914155609729245
20,5,train,10,0.08208929963090135,0.2865123027566205,0.08492302917716427,0.2914155609729245
20,-1,train,90,0.08492302917716427,0.2914155609729245,0.08492302917716427,0.2914155609729245
21,0,train,16,0.08080779121216451,0.28426711243505554,0.08124914292649828,0.2850423528644441
21,1,train,16,0.07493037383064702,0.273734129824264,0.08124914292649828,0.2850423528644441
21,2,train,16,0.08329709952549207,0.28861236897522613,0.08124914292649828,0.2850423528644441
21,3,train,16,0.08027496990578908,0.2833283782217889,0.08124914292649828,0.2850423528644441
21,4,train,16,0.0959805594133382,0.30980729399634577,0.08124914292649828,0.2850423528644441
21,5,train,10,0.07220406367155882,0.26870813845426944,0.08124914292649828,0.2850423528644441
21,-1,train,90,0.08124914292649828,0.2850423528644441,0.08124914292649828,0.2850423528644441
22,0,train,16,0.07827368296214118,0.27977434293040737,0.07953858308108055,0.28202585534145724
22,1,train,16,0.07323746186877463,0.2706242078395328,0.07953858308108055,0.28202585534145724
22,2,train,16,0.07158937378470968,0.2675619064528986,0.07953858308108055,0.28202585534145724
22,3,train,16,0.08120255607877755,0.2849606219792088,0.07953858308108055,0.28202585534145724
22,4,train,16,0.08096425050210132,0.28454217701792706,0.07953858308108055,0.28202585534145724
22,5,train,10,0.09196417328997893,0.3032559534287479,0.07953858308108055,0.28202585534145724
22,-1,train,90,0.07953858308108055,0.28202585534145724,0.07953858308108055,0.28202585534145724
23,0,train,16,0.07814637582641973,0.27954673281299447,0.07642801704981844,0.27645617564058583
23,1,train,16,0.09182551509490723,0.303027251406383,0.07642801704981844,0.27645617564058583
23,2,train,16,0.06933596316659907,0.2633172291487951,0.07642801704981844,0.27645617564058583
23,3,train,16,0.06407378314459555,0.2531279975518227,0.07642801704981844,0.27645617564058583
23,4,train,16,0.06684412364625512,0.2585423053317486,0.07642801704981844,0.27645617564058583
23,5,train,10,0.0883423414201339,0.2972243957351649,0.07642801704981844,0.27645617564058583
23,-1,train,90,0.07642801704981844,0.27645617564058583,0.07642801704981844,0.27645617564058583
24,0,train,16,0.07496912629178135,0.27380490552906706,0.07175728427627,0.2678755014484714
24,1,train,16,0.08200651681086349,0.2863677998848046,0.07175728427627,0.2678755014484714
24,2,train,16,0.07998976757637676,0.28282462335584707,0.07175728427627,0.2678755014484714
24,3,train,16,0.06676236578031465,0.25838414382526387,0.07175728427627,0.2678755014484714
24,4,train,16,0.06810641298716748,0.26097205403484774,0.07175728427627,0.2678755014484714
24,5,train,10,0.05870951621111625,0.24230046679921244,0.07175728427627,0.2678755014484714
24,-1,train,90,0.07175728427627,0.2678755014484714,0.07175728427627,0.2678755014484714
25,0,train,16,0.059142949749473074,0.24319323541059498,0.06868327373458327,0.2620749391578357
25,1,train,16,0.08872218666308497,0.2978626976697233,0.06868327373458327,0.2620749391578357
25,2,train,16,0.06521131156548463,0.2553650554901446,0.06868327373458327,0.2620749391578357
25,3,train,16,0.07226014263912381,0.26881246741757314,0.06868327373458327,0.2620749391578357
25,4,train,16,0.07303603176169368,0.2702517932626788,0.06868327373458327,0.2620749391578357
25,5,train,10,0.05372702002863949,0.23179089720832327,0.06868327373458327,0.2620749391578357
25,-1,train,90,0.06868327373458327,0.2620749391578357,0.06868327373458327,0.2620749391578357
26,0,train,16,0.07831784002465332,0.27985324730053307,0.06617286799336099,0.2572408754326594
26,1,train,16,0.05138334184374903,0.2266789400093203,0.06617286799336099,0.2572408754326594
26,2,train,16,0.0669571728363566,0.25876084100256863,0.06617286799336099,0.2572408754326594
26,3,train,16,0.07822435624317624,0.2796861745656661,0.06617286799336099,0.2572408754326594
26,4,train,16,0.06630688703836582,0.2575012369647296,0.06617286799336099,0.2572408754326594
26,5,train,10,0.05584760997386489,0.23632098927912623,0.06617286799336099,0.2572408754326594
26,-1,train,90,0.06617286799336099,0.2572408754326594,0.06617286799336099,0.2572408754326594
27,0,train,16,0.05415067424522748,0.2327029742939,0.06442310038710554,0.25381706086688804
27,1,train,16,0.05743423030325619,0.2396543976297038,0.06442310038710554,0.25381706086688804
27,2,train,16,0.07869485292931076,0.28052602896934675,0.06442310038710554,0.25381706086688804
27,3,train,16,0.05793595309908389,0.24069888470677195,0.06442310038710554,0.25381706086688804
27,4,train,16,0.06945464316196079,0.2635424883428871,0.06442310038710554,0.25381706086688804
27,5,train,10,0.06886824858379413,0.2624276063675354,0.06442310038710554,0.25381706086688804
27,-1,train,90,0.06442310038710554,0.25381706086688804,0.06442310038710554,0.25381706086688804
28,0,train,16,0.06917576655343313,0.26301286385542655,0.06234882228683535,0.2496974615146004
28,1,train,16,0.05532927120892087,0.2352217490133956,0.06234882228683535,0.2496974615146004
28,2,train,16,0.055988447102100915,0.2366187801128662,0.06234882228683535,0.2496974615146004
28,3,train,16,0.05748430877631496,0.23975885547006384,0.06234882228683535,0.2496974615146004
28,4,train,16,0.06066192155225177,0.24629640994592628,0.06234882228683535,0.2496974615146004
28,5,train,10,0.07545321852799047,0.2746874924855343,0.06234882228683535,0.2496974615146004
28,-1,train,90,0.06234882228683535,0.2496974615146004,0.06234882228683535,0.2496974615146004
29,0,train,16,0.06464356851215013,0.25425099510552585,0.058855062766103076,0.24260062400188315
29,1,train,16,0.04981859721405246,0.22320080020925656,0.058855062766103076,0.24260062400188315
29,2,train,16,0.06662626708177757,0.2581206444315866,0.058855062766103076,0.24260062400188315
29,3,train,16,0.04986450206457123,0.22330360960936396,0.058855062766103076,0.24260062400188315
29,4,train,16,0.06464258642586254,0.25424906376595086,0.058855062766103076,0.24260062400188315
29,5,train,10,0.05753485529820451,0.23986424347577218,0.058855062766103076,0.24260062400188315
29,-1,train,90,0.058855062766103076,0.24260062400188315,0.058855062766103076,0.24260062400188315
30,0,train,16,0.07702292242041002,0.2775300387713193,0.056675916420740775,0.23806704186161673
30,1,train,16,0.05957070889683509,0.24407111442535573,0.056675916420740775,0.23806704186161673
30,2,train,16,0.059161310670803616,0.24323098213591873,0.056675916420740775,0.23806704186161673
30,3,train,16,0.04184249225816382,0.20455437482039787,0.056675916420740775,0.23806704186161673
30,4,train,16,0.0436381687051721,0.2088975076566786,0.056675916420740775,0.23806704186161673
30,5,train,10,0.05881989557305998,0.24252813357023134,0.056675916420740775,0.23806704186161673
30,-1,train,90,0.056675916420740775,0.23806704186161673,0.056675916420740775,0.23806704186161673
31,0,train,16,0.04050662362014556,0.20126257381874446,0.0552018197273269,0.2349506750944268
31,1,train,16,0.05768045780663446,0.24016756193673294,0.0552018197273269,0.2349506750944268
31,2,train,16,0.05786744436289435,0.2405565304931345,0.0552018197273269,0.2349506750944268
31,3,train,16,0.060614201275511516,0.24619951518130884,0.0552018197273269,0.2349506750944268
31,4,train,16,0.045488286197970115,0.21327983073410883,0.0552018197273269,0.2349506750944268
31,5,train,10,0.0690539051008054,0.26278109730497246,0.0552018197273269,0.2349506750944268
31,-1,train,90,0.0552018197273269,0.2349506750944268,0.0552018197273269,0.2349506750944268
32,0,train,16,0.0747815653726853,0.2734621827103069,0.05265436235910939,0.2294653837926527
32,1,train,16,0.052030592856494494,0.22810215443194415,0.05265436235910939,0.2294653837926527
32,2,train,16,0.04152354040998869,0.20377325734744658,0.05265436235910939,0.2294653837926527
32,3,train,16,0.041692823336706174,0.20418820567482876,0.05265436235910939,0.2294653837926527
32,4,train,16,0.04516081105278476,0.21251073161792267,0.05265436235910939,0.2294653837926527
32,5,train,10,0.06073684112599694,0.24644845531266155,0.05265436235910939,0.2294653837926527
32,-1,train,90,0.05265436235910939,0.2294653837926527,0.05265436235910939,0.2294653837926527
33,0,train,16,0.0491979620752082,0.22180613624336049,0.05148504636954478,0.22690316518185635
33,1,train,16,0.03639916802654199,0.1907856599080287,0.05148504636954478,0.22690316518185635
33,2,train,16,0.046205327049791856,0.2149542440841582,0.05148504636954478,0.22690316518185635
33,3,train,16,0.0598816354931659,0.24470724446400416,0.05148504636954478,0.22690316518185635
33,4,train,16,0.04521510657378151,0.21263844095972279,0.05148504636954478,0.22690316518185635
33,5,train,10,0.0720110789987792,0.26834880100119546,0.05148504636954478,0.22690316518185635
33,-1,train,90,0.05148504636954478,0.22690316518185635,0.05148504636954478,0.22690316518185635
34,0,train,16,0.06759255519222587,0.259985682667769,0.04780398751640449,0.21864123013833528
34,1,train,16,0.036833639536783876,0.19192092000817387,0.04780398751640449,0.21864123013833528
34,2,train,16,0.04011613795549242,0.20029013444374244,0.04780398751640449,0.21864123013833528
34,3,train,16,0.055963770145931714,0.23656662940053846,0.04780398751640449,0.21864123013833528
34,4,train,16,0.04533548459260768,0.2129213107995714,0.04780398751640449,0.21864123013833528
34,5,train,10,0.04098233767538531,0.2024409486131334,0.04780398751640449,0.21864123013833528
34,-1,train,90,0.04780398751640449,0.21864123013833528,0.04780398751640449,0.21864123013833528
35,0,train,16,0.058300428808392965,0.24145481732281293,0.04574796053546143,0.21388772880990958
35,1,train,16,0.03435777554701231,0.1853585054617465,0.04574796053546143,0.21388772880990958
35,2,train,16,0.06655421669596193,0.25798103941174033,0.04574796053546143,0.21388772880990958
